index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
7910;7910,073;131,83455;1681420918;5;0,41;2,05;5;0,4;2
7911;7911,073;131,8512167;1681420919;5;0,41;2,05;5;0,4;2
7912;7912,073;131,8678833;1681420920;5;0,41;2,05;5;0,4;2
7913;7913,073;131,88455;1681420921;5;0,41;2,05;5;0,4;2
7914;7914,073;131,9012167;1681420922;5;0,45;2,25;5;0,4;2
7915;7915,073;131,9178833;1681420923;5;0,41;2,05;5;0,4;2
7916;7916,076;131,9346;1681420924;5;0,4;2;5;0,4;2
7917;7917,074;131,9512333;1681420925;5;0,41;2,05;5;0,4;2
7918;7918,073;131,9678833;1681420926;5;0,4;2;5;0,4;2
7919;7919,073;131,98455;1681420927;5;0,41;2,05;5;0,4;2
7920;7920,073;132,0012167;1681420928;5;0,41;2,05;5;0,4;2
7921;7921,073;132,0178833;1681420929;5;0,41;2,05;5;0,4;2
7922;7922,073;132,03455;1681420930;5;0,41;2,05;5;0,4;2
7923;7923,073;132,0512167;1681420931;5;0,41;2,05;5;0,4;2
7924;7924,073;132,0678833;1681420932;5;0,4;2;5;0,4;2
7925;7925,073;132,08455;1681420933;5;0,41;2,05;5;0,4;2
7926;7926,073;132,1012167;1681420934;5;0,41;2,05;5;0,4;2
7927;7927,074;132,1179;1681420935;5;0,41;2,05;5;0,4;2
7928;7928,073;132,13455;1681420936;5;0,41;2,05;5;0,4;2
7929;7929,073;132,1512167;1681420937;5;0,41;2,05;5;0,4;2
7930;7930,073;132,1678833;1681420938;5;0,41;2,05;5;0,4;2
7931;7931,073;132,18455;1681420939;5;0,4;2;5;0,4;2
7932;7932,074;132,2012333;1681420940;5;0,41;2,05;5;0,4;2
7933;7933,074;132,2179;1681420941;5;0,41;2,05;5;0,4;2
7934;7934,073;132,23455;1681420942;5;0,41;2,05;5;0,4;2
7935;7935,076;132,2512667;1681420943;5;0,4;2;5;0,4;2
7936;7936,073;132,2678833;1681420944;5;0,41;2,05;5;0,4;2
7937;7937,073;132,28455;1681420945;5;0,41;2,05;5;0,4;2
7938;7938,073;132,3012167;1681420946;5;0,4;2;5;0,4;2
7939;7939,073;132,3178833;1681420947;5;0,41;2,05;5;0,4;2
7940;7940,076;132,3346;1681420948;5;0,4;2;5;0,4;2
7941;7941,073;132,3512167;1681420949;5;0,4;2;5;0,4;2
7942;7942,073;132,3678833;1681420950;5;0,41;2,05;5;0,4;2
7943;7943,073;132,38455;1681420951;5;0,4;2;5;0,4;2
7944;7944,073;132,4012167;1681420952;5;0,4;2;5;0,4;2
7945;7945,073;132,4178833;1681420953;5;0,41;2,05;5;0,4;2
7946;7946,073;132,43455;1681420954;5;0,4;2;5;0,4;2
7947;7947,073;132,4512167;1681420955;5;0,4;2;5;0,4;2
7948;7948,073;132,4678833;1681420956;5;0,4;2;5;0,4;2
7949;7949,073;132,48455;1681420957;5;0,4;2;5;0,4;2
7950;7950,073;132,5012167;1681420958;5;0,41;2,05;5;0,4;2
7951;7951,073;132,5178833;1681420959;5;0,41;2,05;5;0,4;2
7952;7952,073;132,53455;1681420960;5;0,41;2,05;5;0,4;2
7953;7953,073;132,5512167;1681420961;5;0,41;2,05;5;0,4;2
7954;7954,073;132,5678833;1681420962;5;0,41;2,05;5;0,4;2
7955;7955,073;132,58455;1681420963;5;0,41;2,05;5;0,4;2
7956;7956,073;132,6012167;1681420964;5;0,41;2,05;5;0,4;2
7957;7957,073;132,6178833;1681420965;5;0,41;2,05;5;0,4;2
7958;7958,073;132,63455;1681420966;5;0,41;2,05;5;0,4;2
7959;7959,074;132,6512333;1681420967;5;0,41;2,05;5;0,4;2
7960;7960,073;132,6678833;1681420968;5;0,4;2;5;0,4;2
7961;7961,073;132,68455;1681420969;5;0,41;2,05;5;0,4;2
7962;7962,073;132,7012167;1681420970;5;0,4;2;5;0,4;2
7963;7963,073;132,7178833;1681420971;5;0,41;2,05;5;0,4;2
7964;7964,073;132,73455;1681420972;5;0,4;2;5;0,4;2
7965;7965,073;132,7512167;1681420973;5;0,41;2,05;5;0,4;2
7966;7966,076;132,7679333;1681420974;5;0,4;2;5;0,4;2
7967;7967,076;132,7846;1681420975;5;0,41;2,05;5;0,4;2
7968;7968,073;132,8012167;1681420976;5;0,4;2;5;0,4;2
7969;7969,073;132,8178833;1681420977;5;0,41;2,05;5;0,4;2
7970;7970,073;132,83455;1681420978;5;0,4;2;5;0,4;2
7971;7971,073;132,8512167;1681420979;5;0,41;2,05;5;0,4;2
7972;7972,076;132,8679333;1681420980;5;0,4;2;5;0,4;2
7973;7973,073;132,88455;1681420981;5;0,41;2,05;5;0,4;2
7974;7974,073;132,9012167;1681420982;5;0,43;2,15;5;0,4;2
7975;7975,073;132,9178833;1681420983;5;0,41;2,05;5;0,4;2
7976;7976,073;132,93455;1681420984;5;0,41;2,05;5;0,4;2
7977;7977,073;132,9512167;1681420985;5;0,41;2,05;5;0,4;2
7978;7978,073;132,9678833;1681420986;5;0,41;2,05;5;0,4;2
7979;7979,073;132,98455;1681420987;5;0,41;2,05;5;0,4;2
7980;7980,073;133,0012167;1681420988;5;0,41;2,05;5;0,44;2,2
7981;7981,073;133,0178833;1681420989;5;0,41;2,05;5;0,4;2
7982;7982,074;133,0345667;1681420990;5;0,41;2,05;5;0,4;2
7983;7983,073;133,0512167;1681420991;5;0,41;2,05;5;0,4;2
7984;7984,073;133,0678833;1681420992;5;0,41;2,05;5;0,4;2
7985;7985,073;133,08455;1681420993;5;0,41;2,05;5;0,4;2
7986;7986,073;133,1012167;1681420994;5;0,41;2,05;5;0,4;2
7987;7987,076;133,1179333;1681420995;5;0,41;2,05;5;0,4;2
7988;7988,073;133,13455;1681420996;5;0,4;2;5;0,4;2
7989;7989,073;133,1512167;1681420997;5;0,4;2;5;0,4;2
7990;7990,076;133,1679333;1681420998;5;0,4;2;5;0,4;2
7991;7991,073;133,18455;1681420999;5;0,4;2;5;0,4;2
7992;7992,073;133,2012167;1681421000;5;0,4;2;5;0,4;2
7993;7993,074;133,2179;1681421001;5;0,4;2;5;0,4;2
7994;7994,077;133,2346167;1681421002;5;0,4;2;5;0,4;2
7995;7995,073;133,2512167;1681421003;5;0,4;2;5;0,4;2
7996;7996,073;133,2678833;1681421004;5;0,41;2,05;5;0,4;2
7997;7997,076;133,2846;1681421005;5;0,4;2;5;0,4;2
7998;7998,073;133,3012167;1681421006;5;0,41;2,05;5;0,4;2
7999;7999,073;133,3178833;1681421007;5;0,4;2;5;0,4;2
8000;8000,074;133,3345667;1681421008;5;0,41;2,05;5;0,4;2
8001;8001,076;133,3512667;1681421009;5;0,4;2;5;0,4;2
8002;8002,073;133,3678833;1681421010;5;0,41;2,05;5;0,4;2
8003;8003,073;133,38455;1681421011;5;0,45;2,25;5;0,4;2
8004;8004,076;133,4012667;1681421012;5;0,41;2,05;5;0,4;2
8005;8005,073;133,4178833;1681421013;5;0,41;2,05;5;0,4;2
8006;8006,073;133,43455;1681421014;5;0,41;2,05;5;0,4;2
8007;8007,073;133,4512167;1681421015;5;0,41;2,05;5;0,4;2
8008;8008,073;133,4678833;1681421016;5;0,41;2,05;5;0,4;2
8009;8009,076;133,4846;1681421017;5;0,41;2,05;5;0,4;2
8010;8010,073;133,5012167;1681421018;5;0,41;2,05;5;0,4;2
8011;8011,073;133,5178833;1681421019;5;0,41;2,05;5;0,4;2
8012;8012,073;133,53455;1681421020;5;0,41;2,05;5;0,4;2
8013;8013,073;133,5512167;1681421021;5;0,41;2,05;5;0,4;2
8014;8014,073;133,5678833;1681421022;5;0,4;2;5;0,4;2
8015;8015,073;133,58455;1681421023;5;0,41;2,05;5;0,4;2
8016;8016,073;133,6012167;1681421024;5;0,4;2;5;0,4;2
8017;8017,073;133,6178833;1681421025;5;0,41;2,05;5;0,4;2
8018;8018,073;133,63455;1681421026;5;0,4;2;5;0,4;2
8019;8019,073;133,6512167;1681421027;5;0,41;2,05;5;0,4;2
8020;8020,076;133,6679333;1681421028;5;0,4;2;5;0,4;2
8021;8021,073;133,68455;1681421029;5;0,41;2,05;5;0,4;2
8022;8022,073;133,7012167;1681421030;5;0,4;2;5;0,4;2
8023;8023,073;133,7178833;1681421031;5;0,41;2,05;5;0,4;2
8024;8024,075;133,7345833;1681421032;5;0,41;2,05;5;0,4;2
8025;8025,073;133,7512167;1681421033;5;0,41;2,05;5;0,4;2
8026;8026,073;133,7678833;1681421034;5;0,4;2;5;0,4;2
8027;8027,073;133,78455;1681421035;5;0,41;2,05;5;0,4;2
8028;8028,073;133,8012167;1681421036;5;0,4;2;5;0,4;2
8029;8029,073;133,8178833;1681421037;5;0,41;2,05;5;0,4;2
8030;8030,08;133,8346667;1681421038;5;0,41;2,05;5;0,4;2
8031;8031,073;133,8512167;1681421039;5;0,41;2,05;5;0,4;2
8032;8032,073;133,8678833;1681421040;5;0,41;2,05;5;0,4;2
8033;8033,073;133,88455;1681421041;5;0,41;2,05;5;0,4;2
8034;8034,074;133,9012333;1681421042;5;0,41;2,05;5;0,45;2,25
8035;8035,073;133,9178833;1681421043;5;0,41;2,05;5;0,4;2
8036;8036,073;133,93455;1681421044;5;0,4;2;5;0,4;2
8037;8037,073;133,9512167;1681421045;5;0,41;2,05;5;0,4;2
8038;8038,073;133,9678833;1681421046;5;0,4;2;5;0,4;2
8039;8039,073;133,98455;1681421047;5;0,4;2;5;0,4;2
8040;8040,073;134,0012167;1681421048;5;0,41;2,05;5;0,4;2
8041;8041,073;134,0178833;1681421049;5;0,4;2;5;0,4;2
8042;8042,076;134,0346;1681421050;5;0,41;2,05;5;0,4;2
8043;8043,073;134,0512167;1681421051;5;0,41;2,05;5;0,4;2
8044;8044,073;134,0678833;1681421052;5;0,41;2,05;5;0,4;2
8045;8045,073;134,08455;1681421053;5;0,4;2;5;0,4;2
8046;8046,073;134,1012167;1681421054;5;0,41;2,05;5;0,4;2
8047;8047,073;134,1178833;1681421055;5;0,4;2;5;0,4;2
8048;8048,077;134,1346167;1681421056;5;0,41;2,05;5;0,4;2
8049;8049,085;134,1514167;1681421057;5;0,45;2,25;5;0,4;2
8050;8050,073;134,1678833;1681421058;5;0,41;2,05;5;0,4;2
8051;8051,074;134,1845667;1681421059;5;0,4;2;5;0,4;2
8052;8052,073;134,2012167;1681421060;5;0,4;2;5;0,41;2,05
8053;8053,073;134,2178833;1681421061;5;0,4;2;5;0,4;2
8054;8054,073;134,23455;1681421062;5;0,41;2,05;5;0,4;2
8055;8055,073;134,2512167;1681421063;5;0,41;2,05;5;0,4;2
8056;8056,073;134,2678833;1681421064;5;0,4;2;5;0,4;2
8057;8057,073;134,28455;1681421065;5;0,41;2,05;5;0,4;2
8058;8058,076;134,3012667;1681421066;5;0,41;2,05;5;0,4;2
8059;8059,073;134,3178833;1681421067;5;0,41;2,05;5;0,4;2
8060;8060,073;134,33455;1681421068;5;0,41;2,05;5;0,4;2
8061;8061,074;134,3512333;1681421069;5;0,41;2,05;5;0,4;2
8062;8062,073;134,3678833;1681421070;5;0,41;2,05;5;0,4;2
8063;8063,073;134,38455;1681421071;5;0,41;2,05;5;0,4;2
8064;8064,073;134,4012167;1681421072;5;0,49;2,45;5;0,41;2,05
8065;8065,073;134,4178833;1681421073;5;0,41;2,05;5;0,4;2
8066;8066,073;134,43455;1681421074;5;0,41;2,05;5;0,4;2
8067;8067,073;134,4512167;1681421075;5;0,41;2,05;5;0,4;2
8068;8068,073;134,4678833;1681421076;5;0,41;2,05;5;0,4;2
8069;8069,073;134,48455;1681421077;5;0,41;2,05;5;0,4;2
8070;8070,073;134,5012167;1681421078;5;0,41;2,05;5;0,4;2
8071;8071,076;134,5179333;1681421079;5;0,41;2,05;5;0,4;2
8072;8072,073;134,53455;1681421080;5;0,4;2;5;0,4;2
8073;8073,073;134,5512167;1681421081;5;0,41;2,05;5;0,4;2
8074;8074,073;134,5678833;1681421082;5;0,4;2;5;0,4;2
8075;8075,073;134,58455;1681421083;5;0,41;2,05;5;0,4;2
8076;8076,073;134,6012167;1681421084;5;0,41;2,05;5;0,4;2
8077;8077,073;134,6178833;1681421085;5;0,41;2,05;5;0,4;2
8078;8078,073;134,63455;1681421086;5;0,41;2,05;5;0,4;2
8079;8079,073;134,6512167;1681421087;5;0,41;2,05;5;0,4;2
8080;8080,073;134,6678833;1681421088;5;0,41;2,05;5;0,4;2
8081;8081,074;134,6845667;1681421089;5;0,41;2,05;5;0,4;2
8082;8082,073;134,7012167;1681421090;5;0,41;2,05;5;0,4;2
8083;8083,073;134,7178833;1681421091;5;0,41;2,05;5;0,4;2
8084;8084,073;134,73455;1681421092;5;0,41;2,05;5;0,4;2
8085;8085,073;134,7512167;1681421093;5;0,41;2,05;5;0,4;2
8086;8086,073;134,7678833;1681421094;5;0,4;2;5;0,4;2
8087;8087,073;134,78455;1681421095;5;0,41;2,05;5;0,4;2
8088;8088,073;134,8012167;1681421096;5;0,4;2;5;0,4;2
8089;8089,073;134,8178833;1681421097;5;0,41;2,05;5;0,4;2
8090;8090,073;134,83455;1681421098;5;0,41;2,05;5;0,4;2
8091;8091,073;134,8512167;1681421099;5;0,41;2,05;5;0,4;2
8092;8092,073;134,8678833;1681421100;5;0,4;2;5;0,4;2
8093;8093,073;134,88455;1681421101;5;0,4;2;5;0,4;2
8094;8094,073;134,9012167;1681421102;5;0,41;2,05;5;0,45;2,25
8095;8095,073;134,9178833;1681421103;5;0,41;2,05;5;0,4;2
8096;8096,073;134,93455;1681421104;5;0,41;2,05;5;0,4;2
8097;8097,073;134,9512167;1681421105;5;0,4;2;5;0,4;2
8098;8098,073;134,9678833;1681421106;5;0,41;2,05;5;0,4;2
8099;8099,073;134,98455;1681421107;5;0,4;2;5;0,4;2
8100;8100,073;135,0012167;1681421108;5;0,41;2,05;5;0,4;2
8101;8101,076;135,0179333;1681421109;5;0,4;2;5;0,4;2
8102;8102,073;135,03455;1681421110;5;0,41;2,05;5;0,4;2
8103;8103,074;135,0512333;1681421111;5;0,4;2;5;0,4;2
8104;8104,073;135,0678833;1681421112;5;0,41;2,05;5;0,4;2
8105;8105,073;135,08455;1681421113;5;0,4;2;5;0,4;2
8106;8106,08;135,1013333;1681421114;5;0,41;2,05;5;0,4;2
8107;8107,073;135,1178833;1681421115;5;0,41;2,05;5;0,4;2
8108;8108,073;135,13455;1681421116;5;0,41;2,05;5;0,4;2
8109;8109,073;135,1512167;1681421117;5;0,41;2,05;5;0,4;2
8110;8110,073;135,1678833;1681421118;5;0,41;2,05;5;0,4;2
8111;8111,073;135,18455;1681421119;5;0,41;2,05;5;0,4;2
8112;8112,074;135,2012333;1681421120;5;0,41;2,05;5;0,4;2
8113;8113,073;135,2178833;1681421121;5;0,41;2,05;5;0,4;2
8114;8114,073;135,23455;1681421122;5;0,41;2,05;5;0,4;2
8115;8115,073;135,2512167;1681421123;5;0,41;2,05;5;0,4;2
8116;8116,076;135,2679333;1681421124;5;0,41;2,05;5;0,4;2
8117;8117,073;135,28455;1681421125;5;0,41;2,05;5;0,4;2
8118;8118,073;135,3012167;1681421126;5;0,4;2;5;0,4;2
8119;8119,073;135,3178833;1681421127;5;0,41;2,05;5;0,4;2
8120;8120,073;135,33455;1681421128;5;0,41;2,05;5;0,4;2
8121;8121,073;135,3512167;1681421129;5;0,41;2,05;5;0,4;2
8122;8122,073;135,3678833;1681421130;5;0,41;2,05;5;0,4;2
8123;8123,073;135,38455;1681421131;5;0,41;2,05;5;0,4;2
8124;8124,073;135,4012167;1681421132;5;0,41;2,05;5;0,45;2,25
8125;8125,073;135,4178833;1681421133;5;0,41;2,05;5;0,4;2
8126;8126,073;135,43455;1681421134;5;0,4;2;5;0,4;2
8127;8127,073;135,4512167;1681421135;5;0,41;2,05;5;0,4;2
8128;8128,073;135,4678833;1681421136;5;0,41;2,05;5;0,4;2
8129;8129,073;135,48455;1681421137;5;0,41;2,05;5;0,4;2
8130;8130,073;135,5012167;1681421138;5;0,4;2;5;0,4;2
8131;8131,073;135,5178833;1681421139;5;0,41;2,05;5;0,4;2
8132;8132,073;135,53455;1681421140;5;0,41;2,05;5;0,4;2
8133;8133,073;135,5512167;1681421141;5;0,41;2,05;5;0,4;2
8134;8134,073;135,5678833;1681421142;5;0,4;2;5;0,4;2
8135;8135,073;135,58455;1681421143;5;0,41;2,05;5;0,4;2
8136;8136,073;135,6012167;1681421144;5;0,4;2;5;0,4;2
8137;8137,073;135,6178833;1681421145;5;0,41;2,05;5;0,4;2
8138;8138,073;135,63455;1681421146;5;0,41;2,05;5;0,4;2
8139;8139,073;135,6512167;1681421147;5;0,41;2,05;5;0,4;2
8140;8140,074;135,6679;1681421148;5;0,4;2;5;0,4;2
8141;8141,073;135,68455;1681421149;5;0,41;2,05;5;0,4;2
8142;8142,074;135,7012333;1681421150;5;0,41;2,05;5;0,4;2
8143;8143,073;135,7178833;1681421151;5;0,4;2;5;0,4;2
8144;8144,073;135,73455;1681421152;5;0,41;2,05;5;0,4;2
8145;8145,073;135,7512167;1681421153;5;0,4;2;5;0,4;2
8146;8146,073;135,7678833;1681421154;5;0,41;2,05;5;0,4;2
8147;8147,085;135,78475;1681421155;5;0,4;2;5;0,4;2
8148;8148,073;135,8012167;1681421156;5;0,41;2,05;5;0,4;2
8149;8149,073;135,8178833;1681421157;5;0,4;2;5;0,4;2
8150;8150,073;135,83455;1681421158;5;0,41;2,05;5;0,4;2
8151;8151,073;135,8512167;1681421159;5;0,4;2;5;0,4;2
8152;8152,074;135,8679;1681421160;5;0,41;2,05;5;0,4;2
8153;8153,073;135,88455;1681421161;5;0,41;2,05;5;0,4;2
8154;8154,073;135,9012167;1681421162;5;0,45;2,25;5;0,4;2
8155;8155,073;135,9178833;1681421163;5;0,4;2;5;0,4;2
8156;8156,074;135,9345667;1681421164;5;0,41;2,05;5;0,4;2
8157;8157,085;135,9514167;1681421165;5;0,41;2,05;5;0,4;2
8158;8158,073;135,9678833;1681421166;5;0,41;2,05;5;0,4;2
8159;8159,073;135,98455;1681421167;5;0,41;2,05;5;0,4;2
8160;8160,073;136,0012167;1681421168;5;0,41;2,05;5;0,4;2
8161;8161,073;136,0178833;1681421169;5;0,41;2,05;5;0,4;2
8162;8162,078;136,0346333;1681421170;5;0,41;2,05;5;0,4;2
8163;8163,073;136,0512167;1681421171;5;0,41;2,05;5;0,4;2
8164;8164,073;136,0678833;1681421172;5;0,4;2;5;0,4;2
8165;8165,073;136,08455;1681421173;5;0,41;2,05;5;0,4;2
8166;8166,073;136,1012167;1681421174;5;0,41;2,05;5;0,4;2
8167;8167,073;136,1178833;1681421175;5;0,41;2,05;5;0,4;2
8168;8168,073;136,13455;1681421176;5;0,4;2;5;0,4;2
8169;8169,073;136,1512167;1681421177;5;0,41;2,05;5;0,4;2
8170;8170,073;136,1678833;1681421178;5;0,41;2,05;5;0,4;2
8171;8171,073;136,18455;1681421179;5;0,4;2;5;0,4;2
8172;8172,073;136,2012167;1681421180;5;0,41;2,05;5;0,4;2
8173;8173,073;136,2178833;1681421181;5;0,4;2;5;0,4;2
8174;8174,073;136,23455;1681421182;5;0,4;2;5;0,4;2
8175;8175,073;136,2512167;1681421183;5;0,41;2,05;5;0,4;2
8176;8176,073;136,2678833;1681421184;5;0,4;2;5;0,4;2
8177;8177,073;136,28455;1681421185;5;0,41;2,05;5;0,4;2
8178;8178,073;136,3012167;1681421186;5;0,4;2;5;0,4;2
8179;8179,08;136,318;1681421187;5;0,41;2,05;5;0,4;2
8180;8180,073;136,33455;1681421188;5;0,4;2;5;0,4;2
8181;8181,073;136,3512167;1681421189;5;0,41;2,05;5;0,4;2
8182;8182,073;136,3678833;1681421190;5;0,4;2;5;0,4;2
8183;8183,074;136,3845667;1681421191;5;0,41;2,05;5;0,4;2
8184;8184,073;136,4012167;1681421192;5;0,41;2,05;5;0,4;2
8185;8185,074;136,4179;1681421193;5;0,45;2,25;5;0,44;2,2
8186;8186,073;136,43455;1681421194;5;0,4;2;5;0,4;2
8187;8187,073;136,4512167;1681421195;5;0,41;2,05;5;0,4;2
8188;8188,073;136,4678833;1681421196;5;0,4;2;5;0,4;2
8189;8189,073;136,48455;1681421197;5;0,41;2,05;5;0,4;2
8190;8190,073;136,5012167;1681421198;5;0,43;2,15;5;0,4;2
8191;8191,073;136,5178833;1681421199;5;0,41;2,05;5;0,4;2
8192;8192,074;136,5345667;1681421200;5;0,41;2,05;5;0,4;2
8193;8193,073;136,5512167;1681421201;5;0,41;2,05;5;0,4;2
8194;8194,073;136,5678833;1681421202;5;0,41;2,05;5;0,4;2
8195;8195,073;136,58455;1681421203;5;0,4;2;5;0,4;2
8196;8196,073;136,6012167;1681421204;5;0,41;2,05;5;0,4;2
8197;8197,073;136,6178833;1681421205;5;0,4;2;5;0,4;2
8198;8198,073;136,63455;1681421206;5;0,41;2,05;5;0,4;2
8199;8199,073;136,6512167;1681421207;5;0,4;2;5;0,4;2
8200;8200,073;136,6678833;1681421208;5;0,41;2,05;5;0,4;2
8201;8201,073;136,68455;1681421209;5;0,4;2;5;0,4;2
8202;8202,073;136,7012167;1681421210;5;0,41;2,05;5;0,4;2
8203;8203,073;136,7178833;1681421211;5;0,41;2,05;5;0,4;2
8204;8204,073;136,73455;1681421212;5;0,41;2,05;5;0,4;2
8205;8205,073;136,7512167;1681421213;5;0,41;2,05;5;0,4;2
8206;8206,073;136,7678833;1681421214;5;0,41;2,05;5;0,4;2
8207;8207,073;136,78455;1681421215;5;0,41;2,05;5;0,4;2
8208;8208,073;136,8012167;1681421216;5;0,41;2,05;5;0,4;2
8209;8209,074;136,8179;1681421217;5;0,4;2;5;0,4;2
8210;8210,073;136,83455;1681421218;5;0,41;2,05;5;0,4;2
8211;8211,073;136,8512167;1681421219;5;0,4;2;5;0,4;2
8212;8212,073;136,8678833;1681421220;5;0,41;2,05;5;0,4;2
8213;8213,079;136,88465;1681421221;5;0,41;2,05;5;0,4;2
8214;8214,078;136,9013;1681421222;5;0,45;2,25;5;0,4;2
8215;8215,073;136,9178833;1681421223;5;0,41;2,05;5;0,4;2
8216;8216,073;136,93455;1681421224;5;0,41;2,05;5;0,4;2
8217;8217,073;136,9512167;1681421225;5;0,41;2,05;5;0,4;2
8218;8218,073;136,9678833;1681421226;5;0,41;2,05;5;0,4;2
8219;8219,074;136,9845667;1681421227;5;0,41;2,05;5;0,4;2
8220;8220,073;137,0012167;1681421228;5;0,41;2,05;5;0,4;2
8221;8221,073;137,0178833;1681421229;5;0,41;2,05;5;0,4;2
8222;8222,073;137,03455;1681421230;5;0,4;2;5;0,4;2
8223;8223,074;137,0512333;1681421231;5;0,41;2,05;5;0,4;2
8224;8224,074;137,0679;1681421232;5;0,41;2,05;5;0,4;2
8225;8225,073;137,08455;1681421233;5;0,41;2,05;5;0,4;2
8226;8226,073;137,1012167;1681421234;5;0,4;2;5;0,4;2
8227;8227,075;137,1179167;1681421235;5;0,41;2,05;5;0,4;2
8228;8228,073;137,13455;1681421236;5;0,4;2;5;0,4;2
8229;8229,073;137,1512167;1681421237;5;0,41;2,05;5;0,4;2
8230;8230,073;137,1678833;1681421238;5;0,4;2;5;0,4;2
8231;8231,073;137,18455;1681421239;5;0,41;2,05;5;0,4;2
8232;8232,073;137,2012167;1681421240;5;0,4;2;5;0,4;2
8233;8233,073;137,2178833;1681421241;5;0,41;2,05;5;0,4;2
8234;8234,073;137,23455;1681421242;5;0,4;2;5;0,4;2
8235;8235,074;137,2512333;1681421243;5;0,41;2,05;5;0,4;2
8236;8236,073;137,2678833;1681421244;5;0,4;2;5;0,4;2
8237;8237,075;137,2845833;1681421245;5;0,41;2,05;5;0,4;2
8238;8238,073;137,3012167;1681421246;5;0,4;2;5;0,4;2
8239;8239,073;137,3178833;1681421247;5;0,41;2,05;5;0,4;2
8240;8240,074;137,3345667;1681421248;5;0,41;2,05;5;0,4;2
8241;8241,073;137,3512167;1681421249;5;0,41;2,05;5;0,4;2
8242;8242,073;137,3678833;1681421250;5;0,41;2,05;5;0,4;2
8243;8243,073;137,38455;1681421251;5;0,41;2,05;5;0,4;2
8244;8244,073;137,4012167;1681421252;5;0,41;2,05;5;0,4;2
8245;8245,073;137,4178833;1681421253;5;0,41;2,05;5;0,4;2
8246;8246,073;137,43455;1681421254;5;0,41;2,05;5;0,4;2
8247;8247,075;137,45125;1681421255;5;0,41;2,05;5;0,4;2
8248;8248,073;137,4678833;1681421256;5;0,4;2;5;0,4;2
8249;8249,073;137,48455;1681421257;5;0,4;2;5;0,4;2
8250;8250,073;137,5012167;1681421258;5;0,4;2;5;0,4;2
8251;8251,073;137,5178833;1681421259;5;0,4;2;5;0,4;2
8252;8252,073;137,53455;1681421260;5;0,41;2,05;5;0,4;2
8253;8253,073;137,5512167;1681421261;5;0,4;2;5;0,4;2
8254;8254,073;137,5678833;1681421262;5;0,41;2,05;5;0,4;2
8255;8255,073;137,58455;1681421263;5;0,4;2;5;0,4;2
8256;8256,073;137,6012167;1681421264;5;0,41;2,05;5;0,4;2
8257;8257,076;137,6179333;1681421265;5;0,4;2;5;0,4;2
8258;8258,073;137,63455;1681421266;5;0,41;2,05;5;0,4;2
8259;8259,073;137,6512167;1681421267;5;0,41;2,05;5;0,44;2,2
8260;8260,073;137,6678833;1681421268;5;0,41;2,05;5;0,4;2
8261;8261,073;137,68455;1681421269;5;0,4;2;5;0,4;2
8262;8262,073;137,7012167;1681421270;5;0,41;2,05;5;0,4;2
8263;8263,074;137,7179;1681421271;5;0,4;2;5;0,4;2
8264;8264,073;137,73455;1681421272;5;0,41;2,05;5;0,4;2
8265;8265,073;137,7512167;1681421273;5;0,41;2,05;5;0,4;2
8266;8266,073;137,7678833;1681421274;5;0,41;2,05;5;0,4;2
8267;8267,076;137,7846;1681421275;5;0,41;2,05;5;0,4;2
8268;8268,074;137,8012333;1681421276;5;0,41;2,05;5;0,4;2
8269;8269,073;137,8178833;1681421277;5;0,41;2,05;5;0,4;2
8270;8270,073;137,83455;1681421278;5;0,41;2,05;5;0,4;2
8271;8271,073;137,8512167;1681421279;5;0,41;2,05;5;0,4;2
8272;8272,073;137,8678833;1681421280;5;0,41;2,05;5;0,4;2
8273;8273,073;137,88455;1681421281;5;0,41;2,05;5;0,4;2
8274;8274,073;137,9012167;1681421282;5;0,42;2,1;5;0,4;2
8275;8275,073;137,9178833;1681421283;5;0,41;2,05;5;0,4;2
8276;8276,073;137,93455;1681421284;5;0,4;2;5;0,4;2
8277;8277,073;137,9512167;1681421285;5;0,41;2,05;5;0,4;2
8278;8278,073;137,9678833;1681421286;5;0,4;2;5;0,4;2
8279;8279,073;137,98455;1681421287;5;0,41;2,05;5;0,4;2
8280;8280,073;138,0012167;1681421288;5;0,4;2;5;0,4;2
8281;8281,073;138,0178833;1681421289;5;0,41;2,05;5;0,4;2
8282;8282,073;138,03455;1681421290;5;0,4;2;5;0,4;2
8283;8283,073;138,0512167;1681421291;5;0,41;2,05;5;0,4;2
8284;8284,074;138,0679;1681421292;5;0,4;2;5;0,4;2
8285;8285,076;138,0846;1681421293;5;0,41;2,05;5;0,4;2
8286;8286,073;138,1012167;1681421294;5;0,4;2;5;0,4;2
8287;8287,073;138,1178833;1681421295;5;0,41;2,05;5;0,4;2
8288;8288,073;138,13455;1681421296;5;0,4;2;5;0,4;2
8289;8289,073;138,1512167;1681421297;5;0,41;2,05;5;0,4;2
8290;8290,073;138,1678833;1681421298;5;0,41;2,05;5;0,4;2
8291;8291,073;138,18455;1681421299;5;0,41;2,05;5;0,4;2
8292;8292,073;138,2012167;1681421300;5;0,41;2,05;5;0,4;2
8293;8293,073;138,2178833;1681421301;5;0,41;2,05;5;0,4;2
8294;8294,073;138,23455;1681421302;5;0,41;2,05;5;0,4;2
